since,relative_seconds,rtt,bandwidth_kbps
74.871,74.871,21.11,38841
74.881,74.881,24.16,38841
74.890,74.890,22.05,38841
74.900,74.900,19.62,38841
74.910,74.910,26.39,44906
74.920,74.920,23.82,44906
74.930,74.930,23.29,44906
74.940,74.940,20.48,44906
74.950,74.950,26.01,44906
74.960,74.960,25.25,44906
74.970,74.970,22.85,44906
74.980,74.980,19.73,44906
74.990,74.990,23.15,44906
75.000,75.000,20.51,44906
75.010,75.010,26.35,43939
75.020,75.020,24.47,43939
75.030,75.030,22.89,43939
75.040,75.040,21.08,43939
75.050,75.050,24.65,43939
75.061,75.061,24.25,43939
75.070,75.070,23.04,43939
75.080,75.080,24.59,43939
75.090,75.090,22.74,43939
75.100,75.100,29.41,42318
75.110,75.110,22.10,42318
75.120,75.120,20.29,42318
75.130,75.130,22.36,42318
75.140,75.140,20.74,42318
75.150,75.150,21.94,42318
75.160,75.160,20.83,42318
75.170,75.170,23.19,42318
75.180,75.180,33.54,42318
75.190,75.190,23.51,42318
75.200,75.200,23.74,42318
75.210,75.210,27.06,41944
75.220,75.220,20.92,41944
75.230,75.230,22.06,41944
75.240,75.240,20.51,41944
75.250,75.250,23.52,41944
75.260,75.260,20.17,41944
75.279,75.279,24.69,41944
75.290,75.290,35.05,41944
75.300,75.300,25.02,41944
75.310,75.310,23.62,50300
75.320,75.320,20.84,50300
75.330,75.330,26.94,50300
75.340,75.340,20.03,50300
75.350,75.350,24.03,50300
75.360,75.360,21.78,50300
75.370,75.370,22.60,50300
75.381,75.381,28.77,50300
75.390,75.390,35.88,50300
75.401,75.401,25.08,45568
75.410,75.410,23.66,45568
75.420,75.420,29.50,45568
75.430,75.430,23.17,45568
75.440,75.440,21.32,45568
75.450,75.450,23.02,45568
75.460,75.460,20.85,45568
75.470,75.470,22.84,45568
75.480,75.480,21.15,45568
75.490,75.490,23.98,45568
75.510,75.510,23.64,41955
75.520,75.520,21.17,41955
75.530,75.530,22.10,41955
75.540,75.540,22.58,41955
75.550,75.550,35.70,41955
75.560,75.560,25.25,41955
75.570,75.570,27.50,41955
75.580,75.580,20.49,41955
75.590,75.590,27.98,41955
75.600,75.600,25.05,41955
75.610,75.610,23.45,47845
75.620,75.620,21.40,47845
75.631,75.631,23.43,47845
75.640,75.640,25.16,47845
75.650,75.650,22.73,47845
75.660,75.660,25.18,47845
75.670,75.670,23.84,47845
75.680,75.680,20.77,47845
75.690,75.690,22.74,47845
75.700,75.700,19.70,47845
75.710,75.710,27.72,50674
75.720,75.720,20.66,50674
75.730,75.730,19.01,50674
75.740,75.740,30.07,50674
75.750,75.750,30.51,50674
75.760,75.760,21.54,50674
75.770,75.770,18.66,50674
75.780,75.780,24.43,50674
75.790,75.790,22.40,50674
75.800,75.800,25.49,50674
75.810,75.810,22.14,56589
75.820,75.820,20.64,56589
75.830,75.830,21.92,56589
75.840,75.840,25.39,56589
75.851,75.851,29.87,56589
75.860,75.860,24.56,56589
75.870,75.870,24.05,56589
75.880,75.880,24.01,56589
75.890,75.890,23.22,56589
75.900,75.900,20.09,56589
75.910,75.910,22.01,47467
75.920,75.920,20.07,47467
75.930,75.930,26.77,47467
75.940,75.940,28.89,47467
75.950,75.950,23.30,47467
75.960,75.960,23.77,47467
75.970,75.970,22.97,47467
75.980,75.980,20.17,47467
75.990,75.990,21.95,47467
76.000,76.000,20.69,47467
76.010,76.010,22.69,48089
76.020,76.020,20.90,48089
76.030,76.030,22.81,48089
76.041,76.041,20.18,48089
76.050,76.050,22.04,48089
76.060,76.060,19.66,48089
76.070,76.070,22.42,48089
76.080,76.080,20.94,48089
76.090,76.090,27.55,48089
76.100,76.100,24.62,58536
76.110,76.110,23.34,58536
76.120,76.120,21.20,58536
76.130,76.130,22.38,58536
76.140,76.140,20.44,58536
76.150,76.150,22.12,58536
76.160,76.160,26.46,58536
76.170,76.170,22.92,58536
76.180,76.180,24.79,58536
76.191,76.191,22.13,58536
76.200,76.200,20.11,51360
76.210,76.210,23.67,51360
76.220,76.220,19.90,51360
76.230,76.230,22.39,51360
76.240,76.240,20.39,51360
76.250,76.250,22.97,51360
76.260,76.260,20.40,51360
76.270,76.270,22.57,51360
76.280,76.280,24.44,51360
76.290,76.290,26.90,51360
76.300,76.300,20.20,51360
76.310,76.310,21.81,52370
76.320,76.320,20.26,52370
76.330,76.330,22.87,52370
76.340,76.340,20.43,52370
76.350,76.350,22.28,52370
76.360,76.360,20.71,52370
76.370,76.370,26.20,52370
76.380,76.380,24.44,52370
76.390,76.390,30.77,52370
76.400,76.400,26.01,52370
76.410,76.410,21.87,61371
76.420,76.420,19.89,61371
76.430,76.430,22.06,61371
76.440,76.440,20.64,61371
76.450,76.450,21.89,61371
76.460,76.460,20.89,61371
76.470,76.470,27.23,61371
76.480,76.480,19.98,61371
76.490,76.490,22.26,61371
76.500,76.500,20.05,57031
76.510,76.510,21.69,57031
76.520,76.520,20.38,57031
76.530,76.530,22.47,57031
76.540,76.540,24.68,57031
76.550,76.550,22.93,57031
76.560,76.560,20.06,57031
76.570,76.570,22.07,57031
76.580,76.580,20.29,57031
76.590,76.590,22.33,57031
76.600,76.600,20.36,57031
76.610,76.610,22.43,49084
76.620,76.620,19.76,49084
76.630,76.630,22.90,49084
76.640,76.640,20.91,49084
76.650,76.650,22.58,49084
76.660,76.660,20.33,49084
76.670,76.670,26.63,49084
76.680,76.680,20.10,49084
76.690,76.690,26.19,49084
76.700,76.700,28.07,49084
76.710,76.710,22.93,56672
76.720,76.720,20.21,56672
76.730,76.730,21.43,56672
76.740,76.740,20.23,56672
76.750,76.750,21.87,56672
76.760,76.760,19.96,56672
76.770,76.770,22.37,56672
76.780,76.780,20.49,56672
76.790,76.790,23.93,56672
76.800,76.800,19.66,56788
76.810,76.810,25.88,56788
76.820,76.820,25.44,56788
76.830,76.830,23.27,56788
76.840,76.840,28.43,56788
76.850,76.850,27.21,56788
76.860,76.860,21.38,56788
76.870,76.870,21.69,56788
76.880,76.880,24.68,56788
76.890,76.890,22.67,56788
76.900,76.900,19.63,56788
76.910,76.910,23.19,60963
76.920,76.920,20.64,60963
76.930,76.930,22.50,60963
76.940,76.940,20.10,60963
76.950,76.950,27.79,60963
76.960,76.960,24.48,60963
76.971,76.971,25.69,60963
76.980,76.980,25.26,60963
76.990,76.990,22.82,60963
77.000,77.000,24.33,60963
77.010,77.010,23.61,57139
77.020,77.020,23.81,57139
77.030,77.030,22.25,57139
77.040,77.040,25.49,57139
77.050,77.050,26.66,57139
77.060,77.060,25.12,57139
77.070,77.070,22.93,57139
77.081,77.081,24.11,57139
77.090,77.090,22.68,57139
77.100,77.100,24.87,57473
77.110,77.110,22.47,57473
77.120,77.120,25.88,57473
77.130,77.130,22.27,57473
77.140,77.140,25.23,57473
77.150,77.150,22.55,57473
77.160,77.160,20.78,57473
77.170,77.170,28.95,57473
77.180,77.180,24.46,57473
77.190,77.190,23.61,57473
77.200,77.200,29.23,47320
77.210,77.210,23.85,47320
77.230,77.230,23.85,47320
77.240,77.240,25.94,47320
77.250,77.250,23.41,47320
77.260,77.260,25.27,47320
77.270,77.270,24.00,47320
77.280,77.280,25.80,47320
77.290,77.290,24.29,47320
77.301,77.301,24.95,47313
77.310,77.310,22.61,47313
77.320,77.320,20.98,47313
77.330,77.330,24.42,47313
77.341,77.341,29.22,47313
77.350,77.350,28.37,47313
77.360,77.360,33.91,47313
77.370,77.370,24.15,47313
77.380,77.380,29.12,47313
77.390,77.390,22.84,47313
77.400,77.400,20.73,61543
77.410,77.410,27.21,61543
77.420,77.420,25.49,61543
77.430,77.430,22.98,61543
77.440,77.440,20.37,61543
77.450,77.450,28.42,61543
77.460,77.460,21.29,61543
77.470,77.470,23.25,61543
77.480,77.480,25.34,61543
77.490,77.490,22.65,61543
77.500,77.500,20.77,61543
77.510,77.510,27.03,59541
77.520,77.520,25.17,59541
77.530,77.530,22.83,59541
77.540,77.540,20.46,59541
77.550,77.550,24.12,59541
77.560,77.560,20.81,59541
77.570,77.570,27.95,59541
77.580,77.580,26.74,59541
77.590,77.590,23.84,59541
77.600,77.600,28.89,59541
77.610,77.610,27.54,58658
77.620,77.620,25.81,58658
77.630,77.630,31.31,58658
77.640,77.640,21.71,58658
77.650,77.650,23.01,58658
77.660,77.660,20.93,58658
77.670,77.670,27.11,58658
77.680,77.680,24.16,58658
77.690,77.690,26.27,58658
77.700,77.700,20.20,58658
77.710,77.710,21.58,57191
77.720,77.720,19.73,57191
77.730,77.730,21.95,57191
77.740,77.740,20.63,57191
77.750,77.750,22.32,57191
77.760,77.760,20.51,57191
77.770,77.770,23.59,57191
77.780,77.780,20.73,57191
77.790,77.790,26.65,57191
77.800,77.800,25.33,57191
77.810,77.810,23.72,46270
77.820,77.820,20.44,46270
77.830,77.830,27.45,46270
77.840,77.840,24.86,46270
77.850,77.850,22.81,46270
77.860,77.860,21.46,46270
77.870,77.870,23.25,46270
77.881,77.881,28.70,46270
77.890,77.890,35.79,46270
77.900,77.900,26.26,46270
77.910,77.910,23.69,71167
77.920,77.920,21.01,71167
77.930,77.930,23.37,71167
77.941,77.941,28.70,71167
77.950,77.950,27.52,71167
77.960,77.960,25.06,71167
77.970,77.970,22.86,71167
77.980,77.980,21.55,71167
77.990,77.990,26.28,71167
78.000,78.000,25.91,65757
78.010,78.010,20.17,65757
78.020,78.020,20.58,65757
78.030,78.030,22.76,65757
78.041,78.041,29.04,65757
78.050,78.050,27.90,65757
78.061,78.061,23.86,65757
78.070,78.070,23.08,65757
78.080,78.080,25.59,65757
78.090,78.090,22.93,65757
78.100,78.100,24.92,65757
78.110,78.110,23.69,63015
78.120,78.120,25.51,63015
78.130,78.130,23.32,63015
78.140,78.140,20.31,63015
78.150,78.150,23.37,63015
78.160,78.160,20.15,63015
78.170,78.170,23.64,63015
78.180,78.180,20.76,63015
78.190,78.190,26.53,63015
78.200,78.200,25.04,63015
78.210,78.210,24.45,49188
78.220,78.220,20.58,49188
78.230,78.230,24.05,49188
78.240,78.240,25.91,49188
78.250,78.250,23.43,49188
78.260,78.260,28.53,49188
78.270,78.270,27.57,49188
78.280,78.280,24.69,49188
78.290,78.290,24.31,49188
78.300,78.300,25.08,60901
78.310,78.310,23.55,60901
78.320,78.320,21.00,60901
78.330,78.330,21.51,60901
78.340,78.340,25.19,60901
78.350,78.350,23.50,60901
78.360,78.360,21.42,60901
78.370,78.370,27.59,60901
78.380,78.380,20.84,60901
78.390,78.390,27.35,60901
78.400,78.400,24.17,62626
78.410,78.410,23.64,62626
78.420,78.420,20.82,62626
78.430,78.430,26.87,62626
78.440,78.440,24.29,62626
78.450,78.450,22.65,62626
78.460,78.460,20.86,62626
78.470,78.470,23.19,62626
78.480,78.480,20.84,62626
78.490,78.490,27.21,62626
78.500,78.500,33.13,62626
78.510,78.510,23.12,56043
78.520,78.520,19.76,56043
78.530,78.530,22.64,56043
78.540,78.540,20.89,56043
78.550,78.550,27.08,56043
78.560,78.560,24.95,56043
78.570,78.570,22.94,56043
78.580,78.580,20.80,56043
78.590,78.590,25.56,56043
78.600,78.600,25.08,56043
78.610,78.610,27.04,68159
78.620,78.620,24.43,68159
78.630,78.630,30.87,68159
78.640,78.640,20.89,68159
78.650,78.650,26.76,68159
78.660,78.660,24.73,68159
78.670,78.670,22.35,68159
78.680,78.680,21.56,68159
78.690,78.690,24.06,68159
78.700,78.700,25.50,68159
78.710,78.710,22.35,57622
78.720,78.720,20.21,57622
78.730,78.730,23.14,57622
78.740,78.740,29.11,57622
78.750,78.750,31.19,57622
78.760,78.760,24.98,57622
78.770,78.770,23.26,57622
78.780,78.780,20.85,57622
78.790,78.790,23.23,57622
78.800,78.800,29.33,57622
78.810,78.810,27.28,59848
78.820,78.820,23.43,59848
78.830,78.830,23.27,59848
78.840,78.840,25.12,59848
78.850,78.850,22.86,59848
78.860,78.860,21.02,59848
78.870,78.870,27.05,59848
78.880,78.880,25.00,59848
78.890,78.890,22.55,59848
78.900,78.900,21.51,59848
78.910,78.910,24.75,58080
78.920,78.920,26.42,58080
78.930,78.930,27.79,58080
78.940,78.940,25.05,58080
78.950,78.950,24.62,58080
78.960,78.960,21.13,58080
78.970,78.970,26.28,58080
78.981,78.981,25.86,58080
78.990,78.990,35.71,58080
79.000,79.000,34.03,58080
79.010,79.010,23.92,41082
79.020,79.020,29.26,41082
79.030,79.030,27.80,41082
79.040,79.040,24.91,41082
79.050,79.050,24.29,41082
79.061,79.061,24.68,41082
79.070,79.070,22.97,41082
79.080,79.080,20.75,41082
79.090,79.090,27.07,41082
79.100,79.100,25.14,41082
79.110,79.110,22.99,49697
79.120,79.120,21.29,49697
79.130,79.130,27.65,49697
79.140,79.140,21.30,49697
79.150,79.150,22.80,49697
79.160,79.160,32.76,49697
79.170,79.170,31.16,49697
79.180,79.180,30.40,49697
79.190,79.190,27.71,49697
79.200,79.200,23.31,56588
79.210,79.210,23.31,56588
79.220,79.220,26.67,56588
79.230,79.230,23.10,56588
79.240,79.240,29.94,56588
79.251,79.251,26.89,56588
79.260,79.260,33.59,56588
79.270,79.270,31.31,56588
79.281,79.281,28.63,56588
79.290,79.290,23.47,56588
79.300,79.300,24.67,52304
79.310,79.310,22.34,52304
79.320,79.320,20.01,52304
79.330,79.330,23.68,52304
79.340,79.340,21.02,52304
79.350,79.350,27.39,52304
79.360,79.360,24.79,52304
79.370,79.370,23.45,52304
79.380,79.380,20.52,52304
79.390,79.390,22.61,52304
79.400,79.400,24.85,52304
79.410,79.410,23.00,59623
79.420,79.420,20.68,59623
79.430,79.430,22.62,59623
79.440,79.440,20.87,59623
79.450,79.450,22.94,59623
79.460,79.460,19.90,59623
79.470,79.470,22.59,59623
79.480,79.480,20.67,59623
79.490,79.490,24.04,59623
79.500,79.500,29.40,59623
79.510,79.510,27.77,59537
79.520,79.520,26.05,59537
79.530,79.530,27.51,59537
79.540,79.540,24.81,59537
79.550,79.550,22.70,59537
79.561,79.561,25.78,59537
79.570,79.570,23.64,59537
79.580,79.580,20.52,59537
79.590,79.590,22.06,59537
79.600,79.600,20.07,59537
79.610,79.610,21.73,47843
79.620,79.620,20.54,47843
79.630,79.630,27.08,47843
79.640,79.640,24.68,47843
79.650,79.650,22.75,47843
79.660,79.660,29.05,47843
79.670,79.670,21.85,47843
79.680,79.680,20.59,47843
79.690,79.690,25.90,47843
79.700,79.700,20.11,47843
79.710,79.710,22.25,54631
79.720,79.720,20.55,54631
79.730,79.730,26.77,54631
79.740,79.740,24.61,54631
79.750,79.750,23.31,54631
79.760,79.760,20.79,54631
79.770,79.770,30.46,54631
79.780,79.780,24.04,54631
79.790,79.790,22.08,54631
79.800,79.800,20.97,54631
79.810,79.810,26.18,51828
79.820,79.820,24.38,51828
79.830,79.830,22.36,51828
79.840,79.840,20.43,51828
79.850,79.850,22.85,51828
79.860,79.860,20.67,51828
79.870,79.870,21.95,51828
79.880,79.880,20.68,51828
79.890,79.890,22.12,51828
79.900,79.900,23.99,56859
79.910,79.910,23.14,56859
79.920,79.920,29.39,56859
79.930,79.930,30.84,56859
79.940,79.940,25.28,56859
79.950,79.950,22.82,56859
79.960,79.960,20.24,56859
79.970,79.970,26.45,56859
79.980,79.980,20.27,56859
79.990,79.990,23.66,56859
80.000,80.000,20.65,56859
80.010,80.010,27.53,49840
80.020,80.020,25.31,49840
80.030,80.030,31.73,49840
80.040,80.040,21.52,49840
80.050,80.050,23.48,49840
80.060,80.060,21.01,49840
80.070,80.070,22.63,49840
80.080,80.080,21.25,49840
80.090,80.090,22.59,49840
80.100,80.100,25.57,49840
80.110,80.110,29.39,59069
80.120,80.120,24.60,59069
80.131,80.131,22.75,59069
80.140,80.140,20.89,59069
80.150,80.150,22.28,59069
80.160,80.160,24.41,59069
80.170,80.170,23.32,59069
80.180,80.180,21.33,59069
80.190,80.190,22.46,59069
80.200,80.200,20.31,59069
80.210,80.210,23.36,66006
80.220,80.220,21.07,66006
80.230,80.230,26.53,66006
80.240,80.240,24.14,66006
80.250,80.250,22.85,66006
80.260,80.260,28.69,66006
80.270,80.270,26.97,66006
80.280,80.280,20.36,66006
80.290,80.290,26.00,66006
80.300,80.300,20.02,64253
80.310,80.310,22.62,64253
80.320,80.320,19.71,64253
80.330,80.330,26.66,64253
80.340,80.340,24.62,64253
80.350,80.350,22.75,64253
80.360,80.360,21.01,64253
80.370,80.370,21.96,64253
80.380,80.380,20.24,64253
80.390,80.390,35.09,64253
80.400,80.400,25.06,64253
80.410,80.410,22.86,68518
80.420,80.420,28.60,68518
80.430,80.430,22.32,68518
80.440,80.440,20.83,68518
80.450,80.450,22.85,68518
80.460,80.460,26.27,68518
80.470,80.470,22.18,68518
80.480,80.480,26.31,68518
80.490,80.490,35.26,68518
80.500,80.500,30.96,68518
80.510,80.510,27.94,63759
80.520,80.520,24.33,63759
80.530,80.530,22.62,63759
80.540,80.540,20.75,63759
80.550,80.550,22.35,63759
80.560,80.560,23.78,63759
80.570,80.570,22.98,63759
80.580,80.580,20.27,63759
80.590,80.590,22.57,63759
80.600,80.600,20.74,63759
80.610,80.610,22.56,70259
80.620,80.620,20.94,70259
80.630,80.630,27.60,70259
80.640,80.640,25.06,70259
80.650,80.650,26.21,70259
80.660,80.660,25.14,70259
80.670,80.670,22.97,70259
80.680,80.680,28.58,70259
80.690,80.690,22.53,70259
80.700,80.700,20.12,70259
80.710,80.710,22.69,64089
80.720,80.720,20.28,64089
80.730,80.730,22.68,64089
80.740,80.740,20.22,64089
80.750,80.750,22.21,64089
80.760,80.760,21.05,64089
80.770,80.770,22.06,64089
80.780,80.780,24.95,64089
80.790,80.790,22.50,64089
80.800,80.800,20.59,64089
80.810,80.810,22.27,51628
80.820,80.820,20.64,51628
80.830,80.830,22.47,51628
80.840,80.840,20.13,51628
80.850,80.850,22.24,51628
80.860,80.860,20.56,51628
80.870,80.870,26.66,51628
80.880,80.880,24.61,51628
80.890,80.890,31.45,51628
80.900,80.900,21.26,51628
80.910,80.910,22.68,58539
80.920,80.920,20.16,58539
80.930,80.930,27.25,58539
80.940,80.940,25.42,58539
80.950,80.950,24.20,58539
80.960,80.960,18.19,58539
80.970,80.970,23.53,58539
80.980,80.980,20.40,58539
80.990,80.990,26.93,58539
81.000,81.000,25.77,58539
81.010,81.010,24.60,56953
81.020,81.020,29.46,56953
81.030,81.030,29.00,56953
81.040,81.040,25.27,56953
81.050,81.050,24.50,56953
81.060,81.060,25.96,56953
81.070,81.070,23.41,56953
81.080,81.080,21.51,56953
81.090,81.090,27.52,56953
81.100,81.100,32.82,56953
81.110,81.110,31.29,56984
81.120,81.120,27.22,56984
81.131,81.131,22.80,56984
81.140,81.140,21.35,56984
81.150,81.150,28.42,56984
81.160,81.160,26.34,56984
81.170,81.170,23.55,56984
81.180,81.180,19.99,56984
81.190,81.190,23.72,56984
81.200,81.200,21.08,56984
81.210,81.210,28.60,64804
81.220,81.220,26.53,64804
81.230,81.230,23.86,64804
81.240,81.240,21.45,64804
81.250,81.250,27.62,64804
81.260,81.260,24.95,64804
81.270,81.270,23.53,64804
81.280,81.280,21.87,64804
81.290,81.290,24.37,64804
81.300,81.300,29.93,64804
81.310,81.310,27.69,56785
81.320,81.320,25.75,56785
81.330,81.330,20.68,56785
81.340,81.340,25.12,56785
81.350,81.350,23.24,56785
81.360,81.360,29.38,56785
81.370,81.370,27.15,56785
81.380,81.380,25.43,56785
81.390,81.390,23.66,56785
81.400,81.400,31.11,56785
81.410,81.410,27.50,51817
81.420,81.420,25.59,51817
81.431,81.431,21.92,51817
81.441,81.441,24.73,51817
81.450,81.450,22.55,51817
81.460,81.460,21.01,51817
81.470,81.470,27.98,51817
81.480,81.480,24.88,51817
81.490,81.490,23.47,51817
81.500,81.500,21.06,51817
81.510,81.510,22.75,61037
81.520,81.520,20.62,61037
81.530,81.530,24.09,61037
81.540,81.540,32.74,61037
81.550,81.550,31.28,61037
81.560,81.560,28.52,61037
81.570,81.570,22.80,61037
81.580,81.580,28.06,61037
81.590,81.590,26.47,61037
81.600,81.600,25.17,61037
81.610,81.610,23.31,61466
81.620,81.620,21.25,61466
81.630,81.630,35.59,61466
81.640,81.640,26.05,61466
81.650,81.650,23.98,61466
81.660,81.660,23.85,61466
81.670,81.670,22.88,61466
81.680,81.680,28.88,61466
81.690,81.690,27.38,61466
81.700,81.700,25.12,61466
81.710,81.710,22.92,60458
81.720,81.720,21.78,60458
81.730,81.730,22.35,60458
81.740,81.740,19.70,60458
81.750,81.750,27.17,60458
81.760,81.760,26.11,60458
81.770,81.770,23.26,60458
81.780,81.780,20.97,60458
81.790,81.790,27.95,60458
81.800,81.800,25.52,60458
81.811,81.811,22.11,62256
81.820,81.820,22.59,62256
81.830,81.830,22.50,62256
81.840,81.840,28.72,62256
81.850,81.850,35.11,62256
81.860,81.860,25.18,62256
81.870,81.870,23.45,62256
81.880,81.880,20.61,62256
81.890,81.890,23.41,62256
81.900,81.900,33.19,62256
81.910,81.910,36.28,68287
81.920,81.920,26.57,68287
81.931,81.931,29.87,68287
81.940,81.940,24.97,68287
81.950,81.950,22.91,68287
81.960,81.960,21.31,68287
81.970,81.970,23.23,68287
81.980,81.980,25.60,68287
81.990,81.990,23.47,68287
82.000,82.000,29.30,57189
82.010,82.010,27.16,57189
82.020,82.020,24.31,57189
82.030,82.030,23.93,57189
82.040,82.040,24.69,57189
82.050,82.050,23.99,57189
82.060,82.060,20.96,57189
82.070,82.070,26.28,57189
82.080,82.080,25.94,57189
82.090,82.090,23.93,57189
82.100,82.100,21.15,57189
82.110,82.110,23.65,65349
82.120,82.120,24.36,65349
82.130,82.130,23.00,65349
82.140,82.140,24.84,65349
82.150,82.150,22.95,65349
82.160,82.160,20.41,65349
82.170,82.170,27.65,65349
82.180,82.180,21.31,65349
82.190,82.190,23.63,65349
82.200,82.200,25.12,65349
82.210,82.210,31.85,58827
82.220,82.220,29.34,58827
82.230,82.230,27.90,58827
82.240,82.240,25.53,58827
82.250,82.250,22.54,58827
